frame_idx,timestamp,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
79,1766181842.86746,0.0,0.0,0.0,0.071187631186789,-0.15421648860785914,0.05765762734545456,0.09702041695883759,-0.2929739813983729,0.07916443557885522,0.09790266027861708,-0.4291111393294013,0.09171577438849186,0.09429370468981993,-0.5326507708883715,0.09891332078544902,0.022824213218276223,-0.4774925134670859,0.009389347332182213,-0.009203028971520448,-0.7128967192361013,0.00325591493192314,-0.03182105098348409,-0.8400525107748374,0.009268949723491102,-0.04472886428998242,-0.9365880174001392,0.014594864363079716,-0.025196302866887253,-0.4579795491163506,-0.024823783749510255,-0.0981309802364939,-0.7300464548154408,-0.04836761799107974,-0.14254638513461504,-0.8747852272581039,-0.05357815076489172,-0.16936071231079283,-0.9840918833958154,-0.05366669507299133,-0.07723478138120052,-0.397732241430668,-0.05153121194335665,-0.15070383059472503,-0.641055024038565,-0.07511737269662443,-0.19887484094370464,-0.777608549432818,-0.08470379869802726,-0.2310803321026692,-0.8834258483826654,-0.08702203742022838,-0.1304103589218679,-0.30713891407869237,-0.06970917262252481,-0.20878730268783127,-0.4789811877222117,-0.09068840117913232,-0.25535576010043604,-0.5750715876370242,-0.0973009128462413,-0.2939994052420447,-0.656116546220822,-0.09773596316433535,raised_hand
80,1766181842.966812,0.0,0.0,0.0,0.08579347801894362,-0.15256308521124,0.051005077542426634,0.12488752740330222,-0.28154786091796,0.06431502527638049,0.13994072471083338,-0.42343617530876,0.0700278039846646,0.1454243800544704,-0.5365754406293597,0.07158313390096603,0.03941377278239087,-0.47362659846720473,-0.0005339844862280003,0.02443184421468539,-0.7110010803405544,-0.010693922252839884,0.007196922045691794,-0.8430858584332762,-0.009270755531372089,-0.004456784541616201,-0.943670980301537,-0.007280879380324012,-0.018011929839688735,-0.4567557665994945,-0.03193212849513484,-0.07894444883366578,-0.729221088609036,-0.05936954284182536,-0.12021365020493108,-0.8777259871713607,-0.06924590306879819,-0.14552165859789518,-0.9866595048092691,-0.07298265854602422,-0.07413282296424814,-0.4002808302819012,-0.05534592833934571,-0.14261672973888664,-0.642546188112169,-0.07970701438571107,-0.18434913096991498,-0.7787775580165806,-0.08870909426720196,-0.2099362987350817,-0.8807401665953063,-0.09055194636485056,-0.1259268866669789,-0.3131934349575583,-0.07076498827683515,-0.20384296232729684,-0.4849452762485864,-0.08653117815179906,-0.2468113456694261,-0.5806742175477624,-0.08803116094315845,-0.27942932955044053,-0.6645110447096734,-0.08506123691834215,raised_hand
81,1766181843.068604,0.0,0.0,0.0,0.09046125673357172,-0.13912716507356013,0.031264859525898546,0.13741436062803966,-0.2696226103443868,0.033153507376671235,0.1639733840319278,-0.41650472793067606,0.03128274579714389,0.18082896434546508,-0.5306867314360616,0.026063209284614086,0.051533756165595225,-0.458692592072375,-0.025394715484044116,0.04924040781685608,-0.6997995517074718,-0.040202333722847115,0.03884111176674469,-0.8362541039265621,-0.041671010181194484,0.030435453509538118,-0.9415828826512441,-0.04166713942355049,-0.01196917306022469,-0.4485650627301215,-0.048815237342588955,-0.06110357093800192,-0.7247630325370487,-0.07893699674840766,-0.09576621726389654,-0.8785966123916716,-0.09155295248793005,-0.11803639470264811,-0.9881688108926832,-0.0979275788761335,-0.07200111370178391,-0.3990582351979488,-0.06456937206431763,-0.12745240207221584,-0.6361252397468078,-0.08910930134124584,-0.16282466405171633,-0.7780414426254753,-0.09921780817633902,-0.18463500013191972,-0.8826014168138991,-0.10293725755531577,-0.12675134160667595,-0.3206653731079326,-0.07410784881087383,-0.1920611823467425,-0.49387068847924687,-0.08959355869508295,-0.22737764962146467,-0.5908530908205494,-0.09105774542328018,-0.2543108695120662,-0.6770225723669836,-0.0886237479229123,raised_hand
82,1766181843.16809,0.0,0.0,0.0,0.09430856639996214,-0.1379521303446089,0.029843306891255816,0.1464233665773147,-0.25900032417622343,0.03238326085989026,0.17871940839688738,-0.406655854334546,0.03233968174967578,0.2006147846393148,-0.5210327698767853,0.03021156314935114,0.055422970707176965,-0.4530525771040817,-0.0173068378059085,0.06488514485777173,-0.6991306215582216,-0.029652529214332788,0.059263407330997914,-0.8383513836534429,-0.03256503655222005,0.055064210389185665,-0.9478910972660457,-0.033099390989369676,-0.013443783946441641,-0.44942770683847744,-0.03425505248069321,-0.051617968361554266,-0.7254032120446031,-0.058898462148850465,-0.08041983318829367,-0.8814528595357332,-0.0718718137566528,-0.09796938788946782,-0.9920261825842673,-0.07928462715967557,-0.07636538104336552,-0.4043519683207648,-0.04337334906260292,-0.12465487700748046,-0.6386780511297058,-0.059822390979967666,-0.15566814156219977,-0.7779995236469149,-0.067163689644465,-0.174131280306045,-0.8774023079811106,-0.07007272522200492,-0.13109103899204694,-0.33072973615367257,-0.0466660229700986,-0.1866252000204667,-0.49803799110893354,-0.05219591451881712,-0.21747191406864147,-0.5899012633477689,-0.04832847923077217,-0.24029957838918148,-0.6728734454528069,-0.0427018600917333,raised_hand
83,1766181843.267096,0.0,0.0,0.0,0.09694708624131264,-0.1354933224652209,0.030498315650278596,0.15014971004363364,-0.2578629046067255,0.035359957554585354,0.18280191407127283,-0.4043064462109268,0.03752267997774367,0.20874504533872548,-0.515992676671674,0.03797172499397018,0.05627451589488025,-0.46814800752906616,-0.007540930072097809,0.06858551046621528,-0.7072088040916293,-0.016594369449046065,0.066925405554116,-0.8432981082362141,-0.019242266723963678,0.06706921374371382,-0.9517709332263404,-0.020394571376814573,-0.01341871922325705,-0.46705591628073406,-0.02302906581690753,-0.04733421700153877,-0.7315103323649929,-0.045012254759818515,-0.07327610524607603,-0.8830634630886942,-0.058283881942073824,-0.08855285687642404,-0.9938498883844081,-0.0664890283980996,-0.07604106629567717,-0.42006286126090076,-0.03116847847217362,-0.12061242582485625,-0.6493160635951842,-0.047026059452068086,-0.14821489706722948,-0.7876465141519604,-0.05564058176031812,-0.1637860538942342,-0.8872917011525974,-0.05951867580673764,-0.12945117930772373,-0.34219369072524974,-0.033432680569017124,-0.18429946983289586,-0.5065661167755402,-0.03886850643113028,-0.2139841000757226,-0.6004513507247642,-0.03646318537695786,-0.23579580564095284,-0.6860703388608128,-0.032222373658179655,raised_hand
84,1766181843.3672588,0.0,0.0,0.0,0.09886940457740988,-0.13430077698081233,0.041356745894166186,0.15175196737990979,-0.25484476328315286,0.05249724843566229,0.18373023788480514,-0.4013546665121555,0.05960915838337588,0.20854906806094559,-0.5113139675763523,0.0651569335773201,0.05634051783499977,-0.46789647199987333,0.004815419660855071,0.07040519133397036,-0.7112929348508762,0.0018746885210836792,0.06810140862762151,-0.8453748840199564,0.005443993025780319,0.06741915505092355,-0.9490268580218417,0.008660574785094102,-0.013971784514349737,-0.46487277539704297,-0.013942318201476844,-0.04815677504573933,-0.736328505991132,-0.035262844085781016,-0.07455229139343784,-0.8860609872539871,-0.04500687248691284,-0.08973959184760669,-0.994753135032682,-0.04912235741162644,-0.07718171939069886,-0.41558318181472065,-0.024556105560928864,-0.12120682734306758,-0.6519323602635406,-0.040262491160542604,-0.1488866770706021,-0.791873158382664,-0.04623822177638323,-0.16413493288771966,-0.8932741517760414,-0.046920614880683484,-0.1311523548343688,-0.3353754363168749,-0.028066717097249835,-0.18653622289672167,-0.500649593878048,-0.031217590076359707,-0.2164566675260197,-0.5956357147598351,-0.026305435907860802,-0.23772853619223364,-0.6825138502739884,-0.019854351433662897,raised_hand
85,1766181843.467694,0.0,0.0,0.0,0.09712086331641476,-0.1339237482844175,0.03364561330200378,0.15283752690533473,-0.2558886387345919,0.03965629629357852,0.1865660085653648,-0.40115591007004675,0.04276036545813538,0.2105462384216086,-0.5103308035158224,0.04453551294704425,0.05703351963984427,-0.46746235145699505,-0.006160410490806386,0.07165971389949029,-0.7035967001034314,-0.014991217372612796,0.06888821936836456,-0.838445527927475,-0.015778993061920234,0.06716680859697509,-0.9430047341478714,-0.01570417320510325,-0.013852061844941671,-0.4637698113388537,-0.0243762352953592,-0.046506980691719116,-0.7339870497453121,-0.05143434230873603,-0.07239036658546061,-0.8836610882095791,-0.06469492887161472,-0.08850588648667584,-0.9935330583285805,-0.0711250312159156,-0.07748899282005037,-0.416578314784432,-0.034947276047786184,-0.11875821214523086,-0.6531045607191911,-0.055514806151101784,-0.1458098500392457,-0.79308704011486,-0.06378481964414597,-0.16154226521950454,-0.8967805166253526,-0.06587961258603882,-0.13167507333591352,-0.33891569291430385,-0.03912449738371316,-0.18492170184626364,-0.5034761276592851,-0.04700955222847853,-0.21421872955372256,-0.5973576062525864,-0.04441909339844347,-0.23538485474468135,-0.6843338275715898,-0.03941385195901244,raised_hand
86,1766181843.567756,0.0,0.0,0.0,0.09820511554094266,-0.13423065731495246,0.04384371329073114,0.15241541919105658,-0.25237184747212493,0.05544377478533133,0.18612111171940146,-0.39730087574188133,0.06315570459251242,0.21015627270111265,-0.5068285542542466,0.0697999073341145,0.056243758911683275,-0.46828498710050304,0.004982167001160976,0.07239651488848575,-0.7053606516960303,0.001559116227381999,0.06975326460882356,-0.837971767457028,0.0052251171061587255,0.0686930077979326,-0.9409814947593258,0.008358319393718413,-0.013631155503475087,-0.4649646430814516,-0.01505959820662112,-0.046405004717846345,-0.7375387647063053,-0.03991402630766781,-0.07186025084944038,-0.8861140019449656,-0.05019784040035098,-0.0865775584363225,-0.9947836096827827,-0.053943454484285266,-0.07671358533902776,-0.4159921897305432,-0.02645631115555965,-0.11791335040869155,-0.6544347478807292,-0.04531670835027119,-0.14463321343092087,-0.7939873909745266,-0.05062256997388814,-0.15940994487077828,-0.89684928332552,-0.049847816393199074,-0.12976439917498955,-0.3361009259316803,-0.03030489035059443,-0.18288381615828866,-0.5031603149788739,-0.03516263029757464,-0.21225089105037853,-0.5977103321290043,-0.029999597286429112,-0.23377739919502036,-0.6859824849287101,-0.02294304041140264,raised_hand
87,1766181843.6707358,0.0,0.0,0.0,0.0961066011055404,-0.1325873135078992,0.03269447416621802,0.15034187338728813,-0.25640172548516654,0.037081778465103216,0.18401899040836306,-0.40046294297956914,0.038199853152470375,0.20868539877912956,-0.5097229125980136,0.03730764516286924,0.05715815727338886,-0.46670940505757647,-0.010315159296940964,0.07150871670188846,-0.7035023217644965,-0.020100651734664965,0.06854703363309232,-0.8386249014148481,-0.020300737496212,0.0667738070869004,-0.9416829453181165,-0.019725250781197304,-0.012328909373359877,-0.46369227548299535,-0.03003799925523385,-0.0460077636217701,-0.7360888460695223,-0.057072227371875596,-0.07186185641410292,-0.8850794943841517,-0.06851013817952575,-0.08673840967467927,-0.9935084902605446,-0.07360250041486974,-0.07478454838048457,-0.4162483556743963,-0.042373263382058095,-0.1173014501846004,-0.6553370665612291,-0.06371284521349023,-0.1445227408898138,-0.7943274139765227,-0.07131433676474552,-0.16005142998953556,-0.8975780247042776,-0.07306047342217763,-0.12822446008055444,-0.33701380296191275,-0.04847336525683998,-0.18212068349402957,-0.5046267562099129,-0.05822882869462664,-0.211408599139841,-0.6009297122606571,-0.05615238962599203,-0.2323621666445539,-0.6890407245554823,-0.051464300700506026,raised_hand
88,1766181843.7687922,0.0,0.0,0.0,0.09710199780090915,-0.13251009843866932,0.03673147667972032,0.15024919934222347,-0.25335672537609616,0.04318416761480027,0.1840003809522515,-0.3977422053091833,0.04571330157811705,0.2086615828779965,-0.5067919251167682,0.04611522407680298,0.057736783516180064,-0.46574126452289166,-0.006299184824771827,0.07093420491058973,-0.7064550492815752,-0.014273746208359347,0.06795003707653226,-0.8409020576337447,-0.013123233585823587,0.06630080970488138,-0.9436148507984093,-0.011623591125828133,-0.011689077900601561,-0.4618516232514204,-0.02692633942819205,-0.04603388010717928,-0.7362977012495019,-0.0523615142471136,-0.07309380774018936,-0.8859102943475824,-0.06349494301789571,-0.08883745938570085,-0.9936709802224102,-0.068745100725278,-0.07502597122034826,-0.4136587731724203,-0.03976646696766574,-0.11809817428530262,-0.6554730976085025,-0.0599189983940865,-0.1464664623540081,-0.7947530217515008,-0.0676227213693385,-0.16296467519736446,-0.8970039991224005,-0.06972892682384871,-0.12932341611538378,-0.3352878565027095,-0.04586064397103416,-0.18448096341322726,-0.5038280087316336,-0.05499453729148044,-0.21489036386278693,-0.5991291853821764,-0.052952487794299896,-0.23738446602832147,-0.6869907780729096,-0.04843178082683582,raised_hand
89,1766181843.868062,0.0,0.0,0.0,0.09704966843670272,-0.13124326795323168,0.03427238891509773,0.1511182824682474,-0.2533933474919,0.03871146371054468,0.18383702423411252,-0.39705750213679986,0.039682538024015244,0.20773941141141142,-0.5070751568035429,0.03838674955255994,0.05827999118063299,-0.4634877438793335,-0.013331805588179247,0.06908526787935088,-0.7062930976016726,-0.02303578751888554,0.06518779790870433,-0.8413609781170392,-0.02144849643434379,0.06349001351643786,-0.9423795143520952,-0.019186538449081067,-0.010928951845586905,-0.4591125531112413,-0.03372105474711006,-0.0458582773931754,-0.7352214053225843,-0.061545083161343425,-0.07292046240232145,-0.8868824085867891,-0.07206448271466044,-0.08782657733050275,-0.9932316015111754,-0.07600972354873423,-0.07329207167525047,-0.41096263654897675,-0.046300597872271476,-0.11666623984386314,-0.6540168487985523,-0.06859941355746724,-0.1449013439878315,-0.7945538515689413,-0.07603117938656634,-0.16118442744736097,-0.8962421651090218,-0.07706174682180353,-0.1271585824180092,-0.33092190110608316,-0.052230628378343046,-0.18294667994311997,-0.5022236075134229,-0.06308501388955932,-0.21380630498508302,-0.6004999076585685,-0.06142738621418783,-0.23693131942568907,-0.6892315710461934,-0.05654209628112776,raised_hand
90,1766181843.967259,0.0,0.0,0.0,0.09787531120856385,-0.12883527868310568,0.037414411999582654,0.1531655333310275,-0.2504577817302002,0.04560785352361862,0.18578435279308259,-0.39564297425495554,0.049535202664878555,0.20948608183593326,-0.504117548418777,0.05129128599733735,0.05913344852185209,-0.4692090438572294,-0.0005384647491984042,0.06979324671153032,-0.7100040667656459,-0.006116633713383153,0.0663772527613943,-0.842953630266012,-0.0035941182517880478,0.06496132724583015,-0.9444872236500693,-0.0012315990134516067,-0.010135257683149544,-0.46696064840262547,-0.021098338643425304,-0.044157139537153035,-0.7379980041371441,-0.04355180770923457,-0.07179871569418513,-0.8879982271408675,-0.0534077404537533,-0.08785817824075576,-0.9944539782395018,-0.0578119856071761,-0.07350469973769494,-0.41868716202076217,-0.03430069339110019,-0.1155284263985191,-0.6577903405024678,-0.05262215709125184,-0.14398715457639202,-0.7972477608263461,-0.060599410993335746,-0.16097325298221224,-0.8981177250427932,-0.06287753401034164,-0.12901006005742638,-0.33776382757331264,-0.040836399859158254,-0.18388571647068672,-0.5057800335022733,-0.04943141202357296,-0.21544062796040214,-0.6016983824691455,-0.04806776442715033,-0.23925213541701154,-0.688269904677086,-0.04389005999183404,raised_hand
91,1766181844.066727,0.0,0.0,0.0,0.09806962869521292,-0.1307186679820443,0.03835408370540383,0.1519541738305045,-0.25004235584924456,0.04640667092965493,0.1838710930810114,-0.3948700410478063,0.05041833017837338,0.2081620073674709,-0.5040675899813789,0.052485298648284134,0.05784052600735369,-0.4657867335124676,-0.0010780192575803003,0.06918004248308225,-0.7072606442784997,-0.006855202059270829,0.06537317535936778,-0.8411826564580955,-0.004634509119243022,0.06373851957432154,-0.9434712520239377,-0.0023865412521215613,-0.01123192683241781,-0.46413283724376353,-0.021289714605569252,-0.04494861663078911,-0.7371510301380328,-0.04459712635353955,-0.07213532187347484,-0.8875511422502411,-0.05475326718929938,-0.08748893333517062,-0.9944074875358759,-0.05915602485344005,-0.07415596532047171,-0.4160136637702274,-0.03371128894798741,-0.116527535129916,-0.6575443143299032,-0.05199856493275233,-0.14436498101631248,-0.7973960521496424,-0.058616021291852685,-0.16033448428652256,-0.8976961290045948,-0.059677358519692414,-0.12868143452617925,-0.33445762192008754,-0.039317767100250235,-0.18385234342601836,-0.5059321989958553,-0.0467458331345251,-0.21472507377515987,-0.603561603461664,-0.043795060164810655,-0.23784202406129698,-0.6916806135537599,-0.03836840016155406,raised_hand
92,1766181844.1670358,0.0,0.0,0.0,0.09677810042571335,-0.13214336521708042,0.042247703266956524,0.15112466609362524,-0.2537437850697592,0.05251675899295099,0.18402227453314066,-0.40057360187985985,0.0585734646763896,0.2085651386171417,-0.5098476984271006,0.06289189392341539,0.0591889553042247,-0.4688760752365079,0.0020076202632054257,0.06917093156031862,-0.7110914207229373,-0.0018888865752312788,0.06472189663860285,-0.8439879234804131,0.002266761320583396,0.06268964562994585,-0.9453252824452267,0.005992665491973086,-0.00916350831019674,-0.4661992929729711,-0.018704983071848695,-0.0442877416430056,-0.7400969935344569,-0.04156880549914408,-0.07217809061566942,-0.8889272048163981,-0.050344239928346794,-0.08832651219827721,-0.9946628732943046,-0.053331001610749516,-0.07217436585136473,-0.4188702322651362,-0.03115903577427752,-0.11402905224250692,-0.657678202573688,-0.04872363663792792,-0.14254457349767757,-0.7973315748100264,-0.0541685222161657,-0.15976180639550247,-0.8970041601708739,-0.05392980648278375,-0.1266517883705069,-0.3393200489295954,-0.03638079081714504,-0.18122821120406296,-0.5096984137945736,-0.04156956821815055,-0.21228078705128828,-0.6050675731119844,-0.037016849458483166,-0.23640138048727435,-0.6911257038487104,-0.03040930443281872,raised_hand
