frame_idx,timestamp,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
135,1765235831.721146,0.0,0.0,0.0,-0.024156503065096868,-0.30702481508336427,-0.06791575318058964,0.024540298203094026,-0.6055942279406485,-0.09212323095581355,0.08186622854325941,-0.8319551515845302,-0.1130126027089265,0.09245607685829679,-0.9893514284145687,-0.11240829571711008,0.25751254122829653,-0.5942680970144246,-0.013667013312460084,0.35733389970158036,-0.6108870649205134,-0.08317924499599719,0.22821667012847124,-0.5062034419398395,-0.10159505800553212,0.1929453321808143,-0.5002277295416956,-0.10585555543214781,0.3099210810159788,-0.4118932146739825,-0.007558004502837092,0.39070492378298005,-0.4119983102076119,-0.09271854466744499,0.2259883010450904,-0.3335501420104308,-0.09602392044055691,0.2197496042625608,-0.3761840605196404,-0.08057989543153811,0.3362136262470624,-0.23046934869276164,-0.017118080991913635,0.4152916309950833,-0.22298251967322655,-0.10241862607926495,0.2629836477348318,-0.18153460917203126,-0.06547414667138902,0.23862260125965712,-0.21380581340500532,-0.021440317056795884,0.34443784285418894,-0.061143501044222844,-0.03286743630400496,0.41051420412056466,-0.05590885948835374,-0.07860856381091903,0.2965570052734994,-0.05248392373353329,-0.0503304872450676,0.2578928986619226,-0.08502400555838638,-0.01760573432017005,thumbs_up
136,1765235831.7869818,0.0,0.0,0.0,-0.025357188363092753,-0.30061358196949334,-0.07347750446718435,0.02922261795049442,-0.6044366696171046,-0.10026193122891985,0.0851293849659226,-0.825506439627211,-0.12338206446604032,0.09754077841615166,-0.9873369279840135,-0.12510630353847954,0.26374557934795495,-0.592204400996493,-0.021073918504814996,0.36102943874845894,-0.5989762114638978,-0.09422519375158979,0.23149617295563987,-0.497329064460617,-0.11432049733760073,0.19625565443611673,-0.49379785257052367,-0.11967035736705733,0.31672589755641045,-0.40689084567859113,-0.01531494509902568,0.39336060336176126,-0.3964195995876072,-0.10127002712665494,0.2281901678015386,-0.32105313721629747,-0.10278700601198923,0.22620616830558218,-0.3666655532006959,-0.0859339501037699,0.34224660236147764,-0.2221373341744517,-0.02651134344709028,0.4177136521198201,-0.20594945417116767,-0.11417063049255817,0.26557101744563316,-0.16571028757092307,-0.07664147793908764,0.2456604131133979,-0.2014891715880378,-0.03214049374025732,0.3492909402321731,-0.05152303985740452,-0.04473392697940323,0.4117046706294445,-0.03395691445002387,-0.09328208634883262,0.2993540098619206,-0.0332002792776149,-0.06600691670477943,0.2640755852581216,-0.06942610823612642,-0.033916791740529674,thumbs_up
137,1765235831.855009,0.0,0.0,0.0,-0.023210502437162814,-0.3063627382735252,-0.07258481273678344,0.029126181385191633,-0.6070746548768271,-0.09758193313023389,0.08566490649657386,-0.8313662050265277,-0.11759486519690143,0.09644175599256281,-0.9886500940692505,-0.11519539573235235,0.26006106064465767,-0.5879140207362883,-0.02333472571550936,0.3609011943012494,-0.5930161831129622,-0.09420065877290036,0.2295794693723969,-0.4930291777525063,-0.11064908918928908,0.1947541203299045,-0.4933684607864995,-0.11373938805665089,0.3116310976693887,-0.4021748892740732,-0.015601703198779135,0.39474461543317857,-0.3987387566759959,-0.10466140639759305,0.2284199037892136,-0.32302943298399023,-0.10722230594240231,0.22373268038050884,-0.36643847056161943,-0.09073704707847853,0.33737527427918507,-0.2196229024255981,-0.02357837780369019,0.4164240385951133,-0.20776325044041125,-0.1113460156607647,0.2646702907815888,-0.16819113738426386,-0.07286821494474637,0.24303859851783727,-0.20382126873581474,-0.02781987896742817,0.3446662919944523,-0.05232758050672156,-0.03814080727572483,0.4118125941381634,-0.039995048179740006,-0.08581728931335407,0.29934826452505153,-0.0367707521967955,-0.05778972973485584,0.26303390828768847,-0.07283956494762835,-0.02537685544271745,thumbs_up
138,1765235831.921332,0.0,0.0,0.0,-0.02720469198591432,-0.30216476224588407,-0.07421304998937672,0.025513368251423932,-0.604227068592704,-0.10171291914658692,0.08124345931203089,-0.828411055590256,-0.12456543927209081,0.09268473791774884,-0.9877838573688769,-0.1252700701627512,0.26040492139340554,-0.590682176810293,-0.026445466381774956,0.35811677944164794,-0.5878253709893368,-0.09883301913719097,0.22790482523805236,-0.4900888544816326,-0.11492025203050192,0.19252486760214618,-0.49110552276524594,-0.11736251832482955,0.3117324911016883,-0.40375712205964265,-0.020028909486079494,0.3929332912788502,-0.3867164004793209,-0.10824901370385027,0.22618933621328935,-0.31530451553933636,-0.10762781316962544,0.2236347198130385,-0.3649649268034014,-0.0886557871038691,0.33708557936661004,-0.2206643617862604,-0.030081597034697424,0.4127352671497133,-0.19904308477629967,-0.11783676985219875,0.26080907354398575,-0.16173631511804215,-0.07837884242509824,0.24267943439382733,-0.20357284377944712,-0.03290179274912128,0.34469616629492483,-0.05201430780429618,-0.047220744397115016,0.4062915185231347,-0.030034743378354347,-0.09549255304542718,0.2945822859613558,-0.027130470022934058,-0.06808915240509303,0.2620146256270771,-0.0666678439241133,-0.036258560394319954,thumbs_up
139,1765235831.9873369,0.0,0.0,0.0,-0.02068607652628502,-0.3047460994307767,-0.07355807419782015,0.030654970897888545,-0.5962731445280689,-0.10180184350560145,0.08717405178551627,-0.8232861798385728,-0.1260202934494069,0.0996815690006961,-0.9867769816634802,-0.1278075633938424,0.2632849581464477,-0.5888557787518852,-0.02032712537407474,0.36255452638353053,-0.5866235753306501,-0.09099724792816573,0.22980719204058134,-0.48563065903073277,-0.10790349860932162,0.19253095588736913,-0.4809688556410183,-0.11040219044213455,0.3131171388122334,-0.40217715113381214,-0.01386482364428524,0.3963887370641219,-0.3866179767112966,-0.09768274234489621,0.2320923705003359,-0.317746247630611,-0.09849787884972543,0.2283637144248672,-0.3636597503890228,-0.0817527964267103,0.33641853522162174,-0.2188857302710057,-0.023788753377806664,0.41795068394885204,-0.2008321812969487,-0.10832535537270581,0.26941457571249544,-0.16435536428649913,-0.0692177085309553,0.2485136491459968,-0.19737073574060146,-0.024326930911675478,0.3414827522450085,-0.051356534326385754,-0.04062699343544565,0.41262048552556696,-0.03628335364471946,-0.08431299031265357,0.30181809161729384,-0.03483692614286966,-0.0534138087891075,0.2648007079724854,-0.06703370419432754,-0.01936071886184901,thumbs_up
140,1765235832.0547059,0.0,0.0,0.0,-0.021036777276093436,-0.3077970871370158,-0.07389921847225556,0.03346241036973519,-0.6030697536617372,-0.1014514188800627,0.09316953700141692,-0.8256089926341518,-0.12480497134430628,0.1064941861567668,-0.9863302043407607,-0.12574464728138948,0.2670638657524777,-0.5899039588077383,-0.020916503784223578,0.36383666508625706,-0.58117268105989,-0.08989439614201111,0.23182923708329578,-0.48183512938883,-0.1050198154856394,0.19617364451553382,-0.48174031322771116,-0.10704824064191834,0.31792429705798575,-0.40195127259696284,-0.01441568625062724,0.39612975887214164,-0.3776622017105542,-0.09804997442205819,0.23017268457202023,-0.30889119613757055,-0.09772266320094451,0.22809765026062323,-0.35910429616507344,-0.08003754103908745,0.34152607488120557,-0.2176827651283005,-0.024291259866379786,0.41736262192646517,-0.1891758643311779,-0.10942824728830153,0.2666044293277892,-0.15541783603502238,-0.07044948944267342,0.24663793290704789,-0.19546699108436788,-0.025688516471725802,0.3462596848516185,-0.04792361240928207,-0.04121024549533825,0.41280077316938796,-0.022915974019106198,-0.08687828971314794,0.3003448347248886,-0.023288288787897522,-0.05763287930245466,0.26384061269412823,-0.061946972280730345,-0.024592701028480726,thumbs_up
141,1765235832.1213078,0.0,0.0,0.0,-0.02867707608000842,-0.3029365362631446,-0.07912463879876153,0.026866706221601408,-0.6025105173574267,-0.10714209460425855,0.0876611028445949,-0.8253801716163194,-0.12891231079843557,0.10302806984456059,-0.9864630747188425,-0.12757671825357358,0.26108946269850064,-0.5905228499700629,-0.02614019393533553,0.35721660554607315,-0.5798346006652362,-0.09711295770019018,0.22283087117229047,-0.48117449133935797,-0.1122942583681049,0.19027499394842634,-0.48603899848745785,-0.11440897542059963,0.3098753845003659,-0.4009476752732133,-0.017147225294671137,0.38976755793354334,-0.38432512123461626,-0.10395223190157182,0.22112983268182862,-0.3113614538822329,-0.10331029486773737,0.22356171689314902,-0.3611929184505286,-0.08474692436674926,0.33388420816257236,-0.21873734716165963,-0.025165713095293904,0.410043601850974,-0.1961473688645431,-0.11332916656594715,0.25597772876342567,-0.15745243683383114,-0.07268770834064987,0.24130491745318378,-0.19687870706904104,-0.02644297326158691,0.3416272821829217,-0.05196096382502904,-0.040597593671212816,0.40522489568133757,-0.031122011107772726,-0.08838183837830954,0.28911990775998664,-0.025032204664864166,-0.05849496854307646,0.25524540559164893,-0.06198251340302801,-0.024898179053250768,thumbs_up
142,1765235832.1879349,0.0,0.0,0.0,-0.022605894629983216,-0.30444046303687133,-0.07476257132094564,0.032517842276492924,-0.6017636321508647,-0.10211883670536155,0.09553054497634124,-0.8238602811261773,-0.12455349014779611,0.11066642001234489,-0.9860811638559208,-0.12408417211797798,0.264674974369009,-0.5863637350085575,-0.021907517156319733,0.35926786615069795,-0.5738550580745515,-0.09194990058008952,0.22638206316329332,-0.475570033980796,-0.10718194281186284,0.19156235109447778,-0.4743866645401656,-0.1094825225938941,0.3144241598272067,-0.3982227369230786,-0.01545556907712153,0.39260861213497145,-0.37340072747061903,-0.10396300623912122,0.226183770152789,-0.30773256930048565,-0.10554359902727327,0.2227002509335578,-0.35647775817761684,-0.08857240792099785,0.33683667577160514,-0.21489753154252392,-0.025308700316908406,0.4113388244171424,-0.1848366060095658,-0.11343438465659222,0.2600299544550394,-0.15128454405375116,-0.07340329208409298,0.24016379596771179,-0.18812895798942608,-0.027602954825263894,0.34179228102049103,-0.04623200311326741,-0.04225429662078049,0.4070473901811353,-0.02354133637842176,-0.090126616927238,0.2936365654174612,-0.020762039920163716,-0.060631418496797325,0.25916429612045866,-0.05684080203337095,-0.02725520490814342,thumbs_up
143,1765235832.253858,0.0,0.0,0.0,-0.022176463500616507,-0.30576929427684696,-0.07455153290957339,0.03197090363987754,-0.6034637587475556,-0.09978572653438128,0.09651297756363494,-0.8291840095263826,-0.11902385951704829,0.11320341354325392,-0.9869473469761326,-0.11454222565904838,0.2624308715427519,-0.5848508603439082,-0.020291126243324385,0.3563199378055124,-0.582127473498455,-0.08798412194680541,0.22318094245336628,-0.48333557947605094,-0.10100054571745982,0.19033572679667626,-0.4812758505530081,-0.10183296006119948,0.3095552164734627,-0.3987767341445172,-0.011579253137298497,0.3908260049564931,-0.38830790832803824,-0.10005423278947477,0.22198601685537467,-0.3157602473791729,-0.10127876638120359,0.21820155753441456,-0.3589562835494592,-0.0835260998161837,0.33205448786874164,-0.21924775744075653,-0.018882942708455204,0.40761469741764456,-0.19867094846950603,-0.10686292847742894,0.2545018416769521,-0.16355656885841738,-0.06688272728929626,0.23428587536740894,-0.19938312510115946,-0.02060506545432498,0.3378101721355826,-0.055026799222101005,-0.032964842819871325,0.40547377889571756,-0.03923554414543918,-0.08090327043376287,0.290137248834033,-0.03547058983322,-0.051615375985501574,0.25363167447449714,-0.07145318614588957,-0.01808279163015052,thumbs_up
144,1765235832.322544,0.0,0.0,0.0,-0.022755241882783907,-0.29949614905333755,-0.08266276404763812,0.026282554314888188,-0.59644120870115,-0.11164393016084805,0.0875839247897814,-0.829309347543964,-0.1325587062091652,0.10455220004620161,-0.9861264852321522,-0.1289317361598031,0.26038146700577824,-0.5879918928488072,-0.02787366851950645,0.34538930836275705,-0.5752170329844614,-0.09586667793606302,0.21233493878314375,-0.48111852418198825,-0.10870079245124217,0.1791872774225303,-0.48183485785697255,-0.10994352491006355,0.30936514992109215,-0.40432012881362533,-0.016314804860440235,0.38314072395162324,-0.38631617871816953,-0.10828532741286735,0.21458949710776404,-0.3174340955039438,-0.11174135075199941,0.20985834613853338,-0.36269488165719493,-0.09484507740364977,0.3316396814345861,-0.22640463485674295,-0.021101942147447098,0.3981604357222291,-0.19529192410534985,-0.11210105696677838,0.245474349688151,-0.16538911840255824,-0.07497274793780229,0.22398603806183492,-0.2066392124893661,-0.029784850919924933,0.33594738990285217,-0.06426012945154756,-0.03334722020521617,0.39546520600405477,-0.03958835526353803,-0.08417535768629167,0.2799828509028674,-0.03744081020133915,-0.05787300758614617,0.24405527132388669,-0.07737350065620602,-0.025939960403666844,thumbs_up
145,1765235832.3875258,0.0,0.0,0.0,-0.02536031093361591,-0.2969537567498396,-0.08609917342925276,0.035269863241258685,-0.6041472060697775,-0.1140856207911074,0.09652023468622085,-0.8253557576440185,-0.13234117480725427,0.11660267413925608,-0.9849621768461188,-0.1274885350379775,0.2684783695943933,-0.6041830380703015,-0.036267192766543076,0.3227287471742661,-0.5668102615237107,-0.10104797279534218,0.19507621285984234,-0.46724782926079317,-0.11293285523017998,0.17978360089380926,-0.4821614722721311,-0.1169261191258711,0.3258341062434119,-0.41650315744066724,-0.025796858263410508,0.3654888346335467,-0.36906231753326785,-0.11493751142051578,0.2016867918311008,-0.3011420924856718,-0.11695678129750599,0.2098807808322969,-0.3574935614047484,-0.10062852582649574,0.3503388218831585,-0.2293163008453622,-0.03149756632898889,0.3808465515225658,-0.18010378107476321,-0.12325578128624139,0.23012622552161444,-0.14844481177106097,-0.08732580453363338,0.22529631477978876,-0.19809411755482778,-0.04469880410850261,0.3565028976885647,-0.0603525065369153,-0.045139799622579455,0.38428666650169235,-0.024609417959921956,-0.10065932464559026,0.2693451396138498,-0.0171481022711364,-0.07794003712178674,0.2457086515664624,-0.05973425269736463,-0.04932982447284319,thumbs_up
146,1765235832.454071,0.0,0.0,0.0,-0.031722916182229006,-0.28662771146609917,-0.08844001321691461,0.039452232195273246,-0.6072874389468599,-0.11657238913704382,0.0961690272292155,-0.8183237001516788,-0.13458143489507834,0.1257023341025125,-0.9830171493684103,-0.13370193434945016,0.29365050643248225,-0.6180299520961275,-0.03724716677133011,0.2804265653327114,-0.5640241134624957,-0.1035023178385478,0.16720699176026485,-0.4668562617964738,-0.13085290034750344,0.16119101958215978,-0.4703990467498344,-0.14782035775546565,0.3644097405334595,-0.43655390131046473,-0.028690008126127757,0.32226836562370753,-0.3481347919086901,-0.10828199179794291,0.17927674650525002,-0.2931815121871,-0.11880773901845423,0.18671424387672308,-0.3401039622825939,-0.1117094293132717,0.3854759440640256,-0.2391383479132672,-0.036601939909597196,0.3312769331236394,-0.15583285121902496,-0.11909888355653965,0.20128869450376533,-0.1364586625861403,-0.09550858662675847,0.20898480523948793,-0.18994727449127302,-0.06491697515178128,0.3832713075492984,-0.059615349132405605,-0.05407058568503465,0.33626717731907896,0.0007714773555823089,-0.10598676789344226,0.23358724961766505,0.001056267142829941,-0.0919112674588186,0.22663716693738775,-0.04701091671025594,-0.07095450349303814,thumbs_up
147,1765235832.521442,0.0,0.0,0.0,-0.02092583667158357,-0.29469222620495067,-0.07490880751305479,0.04964204706624498,-0.6084685377874127,-0.10106875553817281,0.11069861054317724,-0.8096236648581371,-0.11876164690383509,0.15967984946049366,-0.9793148558904368,-0.12427694359199216,0.3044856286378098,-0.6049477843480489,-0.039910615650866496,0.22273846049182644,-0.5751374630594395,-0.10722432509975063,0.1371731261816923,-0.4849956521202648,-0.1462782568705661,0.1319219825839703,-0.4579008009922767,-0.1697497011774803,0.3686124725899236,-0.4230673320875448,-0.03864485622222382,0.2457526863913157,-0.366423514935492,-0.10373516026448071,0.14373975385614182,-0.3150234827158056,-0.1244239865894042,0.1443542024133304,-0.3215628833284396,-0.13043612349876005,0.38317772421701307,-0.2190436746168037,-0.05092338342688447,0.24993216302442414,-0.1614604011876921,-0.12559385341013235,0.1530116722041375,-0.14389551227283434,-0.1203102626973582,0.1568300836571335,-0.17198868900072567,-0.10590244818249546,0.371910626402282,-0.024651283652254424,-0.07125505386266567,0.2551470038730587,0.01583020620170891,-0.12697533551676748,0.15961411204998405,0.0207840597190666,-0.12355052834225298,0.14320232599634133,-0.006723857824213159,-0.10984029997254376,thumbs_up
148,1765235832.587828,0.0,0.0,0.0,-0.021254884173293187,-0.3153079959516397,-0.06487760260911132,0.05495434565821385,-0.6365737298233275,-0.08229536894232287,0.12282198762066708,-0.8241908976040987,-0.09130846029569292,0.1781559881150867,-0.9799827250894103,-0.08884988702902442,0.26879008897311557,-0.6123948241083621,-0.04623475597410485,0.10410543190494843,-0.5999819475981673,-0.10508783633272475,0.01665147493667495,-0.4902966714537414,-0.1399436537381598,0.02227333531773384,-0.4349274478466188,-0.16061935357654714,0.32465218456441786,-0.42033602181574425,-0.043559226416480426,0.11830185588622519,-0.38525933662413675,-0.0922876156550243,0.03524122744666284,-0.3118827998349364,-0.10189255751172979,0.04370257389890681,-0.2808605465091049,-0.10590652210940703,0.33620511393733543,-0.21077636438298514,-0.052258643371547266,0.14060991112933768,-0.17963158494367967,-0.10991519537787689,0.0679921808252245,-0.1509202194048263,-0.09913666343479875,0.08273431145973538,-0.15146869358834425,-0.08513724515329851,0.3266254336567716,-0.010626309915166854,-0.06854066480878701,0.18221469707311946,-0.004707065825429887,-0.10858388751453506,0.10571009628223166,-0.008810810048990038,-0.10128081538447949,0.09943711150349183,-0.020988194891399144,-0.0877007015278817,thumbs_up
