frame_idx,timestamp,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
62,1766182301.209253,0.0,0.0,0.0,0.08347539424212187,-0.19352369494404334,0.08077161626684612,0.0905464865924248,-0.3724949292340938,0.11731250368156447,0.0696079071105294,-0.5058731060103695,0.13893459325026655,0.022376943925381934,-0.5558296858646918,0.1524441882840182,0.09882830419492793,-0.5253752627779563,0.06372635369986938,0.09248364699594513,-0.76617115409734,0.09838467756677981,0.08299213211551253,-0.8910531235259824,0.11920496148172821,0.07646152579288994,-0.9887450592742933,0.12859565635781633,0.023186987650721927,-0.5473989262122954,0.035782864850059916,-0.03296450781714599,-0.6507263311321446,0.08610791637075942,-0.0469425592925243,-0.5654343921342688,0.11353852458528395,-0.03237616387619473,-0.49782429590923316,0.12275670539035398,-0.05297311324211552,-0.5070973091474527,0.01746087251624946,-0.09254361216173808,-0.5651528414034506,0.07406527631489916,-0.0931468046199333,-0.48651223859532705,0.09778935196723981,-0.07871518805243356,-0.427513711274974,0.09695640012082488,-0.12707326791576137,-0.4406483669708951,0.004855888594374085,-0.14626463379549576,-0.4897138073518527,0.05292974338756993,-0.13839800357900658,-0.41785794894995043,0.08195145231995275,-0.12475838407742725,-0.3521755329212717,0.09606960098326991,pointing
63,1766182301.310112,0.0,0.0,0.0,0.08342563683723665,-0.18622819208280791,0.08388220691460188,0.0924871589349146,-0.36431223111651895,0.11925621737186984,0.07272038143314159,-0.504515321814434,0.14016182823216009,0.027563049282199183,-0.5624745253869999,0.15266709617512367,0.10149805736857737,-0.5154283048825555,0.05417260762718069,0.09480060349988785,-0.7590873942554875,0.08612967007479128,0.08523409613352795,-0.8884465548382188,0.10502621826006482,0.07775294244146605,-0.9905357714653467,0.11310776007526877,0.027798307118566446,-0.5351341064654248,0.02530710283420787,-0.030388646061546423,-0.6406459947046725,0.08068289799981884,-0.04188226549176583,-0.5508056001899323,0.11435059946710259,-0.02500490471431202,-0.4865712237392937,0.12541575215000683,-0.0483493532489255,-0.49547655192530227,0.006455473818787283,-0.08967100432211403,-0.559173407449038,0.06941104861233793,-0.08978305894920384,-0.47726921079728285,0.09929527821041606,-0.07456604059040585,-0.41893630219934636,0.09951208542766542,-0.12263099123250439,-0.4309488995065036,-0.006640976490438643,-0.1432986424316625,-0.48163547337833307,0.04641325130512067,-0.13503549533186918,-0.4081745075570141,0.07888639072307946,-0.12197550010428959,-0.3433714396537642,0.0933721459891388,pointing
64,1766182301.4083269,0.0,0.0,0.0,0.0889234505603705,-0.18017857541378068,0.08633606645586066,0.09863344285648934,-0.35869986326236303,0.12550721880547852,0.08176630787232737,-0.5034714950337493,0.15231789533945625,0.038269212425213577,-0.5663594998526587,0.17149137693192457,0.10498224916298136,-0.510359833349145,0.051675515258080916,0.09977077044833446,-0.755219856897236,0.08519359130553261,0.09209445971901238,-0.8859125768183327,0.10284482389311451,0.08540172862596818,-0.9902376920593771,0.11016287020868193,0.029632627489228677,-0.5262321885148356,0.02600092185126011,-0.021736046510098337,-0.636840436266782,0.0892503552768103,-0.031516633893983154,-0.5498042729726166,0.1253962634652117,-0.017373292712791737,-0.4830948564957599,0.13585863365684603,-0.04784604699969691,-0.4847268022345807,0.011000319502757896,-0.08118717925970874,-0.5599833153230267,0.08124124923490876,-0.07924988713966936,-0.4802166359383013,0.1118111990422898,-0.06562548773344995,-0.4191301634552659,0.110525857931594,-0.12132874537486926,-0.42020888807361295,0.0023312682242482593,-0.136412788727173,-0.4816240123674819,0.06293952222733422,-0.12637391835391362,-0.4110454420419131,0.09788382905107475,-0.11468285140736209,-0.34600179811676507,0.11241778365709146,pointing
65,1766182301.5087192,0.0,0.0,0.0,0.08534157202241852,-0.1794746851434164,0.08586427194579363,0.09662261019519781,-0.35605374499929454,0.12075467392836463,0.07914351578911068,-0.5001039334292058,0.1419897062957621,0.03501407801584469,-0.565066043643748,0.15504598881058165,0.10657201752335314,-0.5077710289129292,0.05066012476880491,0.10173754495212124,-0.7546412627801943,0.08324662487933933,0.09470589277800802,-0.8862330138133361,0.10200488343443308,0.08860843711130692,-0.9899307455632796,0.11038869444477092,0.0332025903720303,-0.5223926607604491,0.02230005691864881,-0.02422000981363205,-0.6316495053021431,0.0813567582727513,-0.03609110248819233,-0.5411732397134228,0.11667517840676488,-0.01989734685904255,-0.47516447713923454,0.12766248070798092,-0.04420994080804781,-0.4823858138833807,0.004528653862140125,-0.08341830597126329,-0.5529816687353829,0.07175595279577253,-0.08371276868474298,-0.4704785908145285,0.10247527717527476,-0.0681832477731549,-0.41180666933873855,0.1017030746778952,-0.11927952882577288,-0.4220087636119735,-0.0070395084788231425,-0.1379668461984804,-0.47856987970873627,0.05201750204772073,-0.12991383294072564,-0.4039067586267961,0.08720024972848085,-0.1173934093362491,-0.34026758538075125,0.10204349073661499,pointing
66,1766182301.6093729,0.0,0.0,0.0,0.0773342292260357,-0.20115707625500406,0.06901941351834,0.08737709801231022,-0.38817667823916113,0.08971301121409865,0.05858319669222159,-0.5127098356072523,0.09624527073329556,0.0016933191496272752,-0.5570852634144818,0.09465467377279095,0.11514782217095432,-0.5146459501225615,0.03138497420808271,0.09387901508446893,-0.7572496792968806,0.047112857150289296,0.07831400225271447,-0.8910430362910551,0.06041599432481417,0.06921843707610888,-0.9954492277375073,0.06549536598524479,0.05141816709329464,-0.5341223561271009,-0.0017823291083030348,-0.04471105669508397,-0.643922710789788,0.026943752815359604,-0.06735072033615032,-0.5521737898820429,0.05272477676275298,-0.046455032598396714,-0.48497102297185496,0.06324306517972365,-0.02237555673363569,-0.5036882471436279,-0.026570658250585355,-0.09956395253000858,-0.5622543722866999,0.01188172566815929,-0.10751985232744357,-0.4761564130943243,0.03984529713822072,-0.08442517053322883,-0.4237572456080722,0.0440098590138444,-0.09650011156205816,-0.4474461958386941,-0.04721693958156482,-0.14559866796731896,-0.4834254340906849,-0.01431884049101516,-0.14379622479763796,-0.40369929114492337,0.013815735006221961,-0.12581731723189324,-0.34646229210295565,0.028816898558999892,pointing
67,1766182301.709292,0.0,0.0,0.0,0.055455879277749774,-0.20208267789753667,0.04965158818778316,0.05913750082393974,-0.394245925851354,0.056001059699106695,0.0222517857537359,-0.5312264848116361,0.04833284063294377,-0.03094087593346624,-0.5932075686659091,0.03581870400781079,0.09767984177762107,-0.5269556464604521,0.021342362799352775,0.05589757332926798,-0.7553444724816971,0.01474057786384644,0.033130113595048555,-0.8895352122595795,0.012825710327018703,0.023291985079911502,-0.9997051499173227,0.0068627006215022796,0.0671229621076469,-0.5242084449623898,-0.01407767017536648,-0.07395938505594735,-0.6444801397595372,-0.021378869193042355,-0.09984689638812515,-0.5562389130254177,-0.00989611211650303,-0.07639493107777756,-0.49913329225935266,-0.0049181885853406436,0.016614886705365026,-0.48999321955844083,-0.04559663467834327,-0.11171570292388636,-0.5554795533114147,-0.04272881966980025,-0.12026284343193877,-0.4698903485803371,-0.021769399826644987,-0.08770763147099148,-0.4315531188920442,-0.015930170931466935,-0.04223139327560192,-0.4429706150782828,-0.07528280568934714,-0.141565238309972,-0.4793148670051733,-0.07221417533263505,-0.14412393851192618,-0.4008171356717389,-0.05802325138104955,-0.11906779985267033,-0.35478085739370935,-0.050343182686308816,pointing
68,1766182301.8147252,0.0,0.0,0.0,-0.08385059263550691,-0.2248979248189629,0.01624332585993666,-0.07775975326345086,-0.41089914099508223,0.014315523227749578,-0.06229130280677936,-0.5642622488085683,-0.0017141718932488902,-0.044042159377147345,-0.6675612516857997,-0.020097905334124647,0.0894359124709913,-0.5644159178004376,0.032859425194272915,0.04729728019836827,-0.7563888631038235,0.004937508031571532,0.018872878486149762,-0.8867036352678044,-0.01765659442586977,0.0023624091086290886,-0.9993000595155535,-0.03733376588846675,0.12021411156522031,-0.5540619382303641,0.0012809574194442576,-0.040181869039911076,-0.6849428475390631,-0.05241525134534787,-0.08971640870942532,-0.5369325429423595,-0.06637375227308184,-0.08886340041176334,-0.40707374492674203,-0.06420963655789115,0.12373038020013478,-0.515982448891443,-0.03356498213659082,-0.05109158457839717,-0.5828198486279934,-0.08487371923051808,-0.07766301113974854,-0.4253171844854968,-0.07401981215414466,-0.06204458243118707,-0.30392248348929185,-0.055496872437348035,0.10692163192791573,-0.45665570501296127,-0.06974615893921615,-0.03586470982946789,-0.4939870925421196,-0.10711666971016368,-0.06998079179294062,-0.3817322295033727,-0.10220975401714183,-0.06781611687472275,-0.2859844806239834,-0.09026735125832264,pointing
69,1766182301.911318,0.0,0.0,0.0,-0.0897732637046154,-0.17798655681563708,-0.00021330726992708685,-0.10942246196710069,-0.3647081250272686,-0.004456013106621697,-0.10663804262413394,-0.5228240528953703,-0.02153371388308573,-0.09933689504399401,-0.6360611876718494,-0.03977872440432706,0.03662543634853554,-0.5670726554016846,0.037408625859284846,0.03151708193993633,-0.7450014228137297,0.010220318915885233,0.016487602930926624,-0.8824492279647276,-0.010591952781214598,0.008297299576709284,-0.9995643750256112,-0.028323400208898623,0.08234543717442352,-0.5649485229076787,0.013280227605210809,-0.021260778798692783,-0.6956260419503444,-0.048596943958909206,-0.07933489533344171,-0.5528687066055699,-0.0677242638548977,-0.09586071937486279,-0.4158436223592621,-0.06221039662391561,0.11766506187070715,-0.5325854269860495,-0.0158434799008012,-0.016339753605301398,-0.6028733625785629,-0.07596044112429308,-0.0526705212127495,-0.4295445172579708,-0.06820539640056986,-0.0527310570434428,-0.2898170631783505,-0.044399984946970214,0.13958601308389834,-0.468716349267352,-0.047335611551822886,0.018144499514307178,-0.5184612390103379,-0.08667524739623789,-0.015636782701806216,-0.3988472438078016,-0.07939169411471629,-0.013148977485790385,-0.29022765403000944,-0.061405557592281876,pointing
70,1766182302.009273,0.0,0.0,0.0,-0.08640084920657262,-0.1585258064225724,-0.01158190047569892,-0.1199534592767103,-0.35646389325078104,-0.02297316823457058,-0.11387304182564387,-0.5302319549796534,-0.046076863449949844,-0.07745440630085076,-0.6358751494660068,-0.06927191716648515,0.02728046613723099,-0.5572091317070254,0.034206928268762336,0.026813638320095146,-0.7510002413377626,0.0014220119676167315,0.013055241318658132,-0.8880962127448184,-0.019837053525124423,0.003200000616570678,-0.9993202297151353,-0.03672653642998383,0.07740504743610901,-0.544665081715259,0.013297548659231556,-0.013720099279878354,-0.684909375602186,-0.06106430361702044,-0.07029713303924981,-0.5192086337700268,-0.08048354541852712,-0.08741466839466586,-0.3715776965717289,-0.07073635900226588,0.12162511914163879,-0.5074223315548138,-0.01467515604289709,0.0031325633242608626,-0.5987751237337305,-0.09122245847077126,-0.038462330399148564,-0.4093968155479295,-0.079954810880673,-0.04287751058455413,-0.26251173242383774,-0.047769013933953726,0.1582352432742252,-0.4365514463143249,-0.04506929960593495,0.04756422399455106,-0.5054514261388244,-0.09694077215387081,0.0014943247629286005,-0.37932644365106655,-0.0885211607936275,-0.005885241795545448,-0.2686384163770356,-0.0664627138747945,pointing
71,1766182302.108543,0.0,0.0,0.0,-0.08487295576643598,-0.14128037501683324,-0.009204231928154038,-0.12094456346137997,-0.33656903297169005,-0.018260906640342144,-0.11627177904017041,-0.5003497731149624,-0.038593821293540345,-0.08938640319236403,-0.6058996230351893,-0.059622674328817425,0.017413139401440292,-0.552567726231836,0.03054565290670797,0.013664061380708099,-0.74656234605773,-0.003006932424268209,0.0011094619649247436,-0.8856000322264685,-0.026751316202628633,-0.008175603636502948,-0.9989203617426418,-0.04573041002580996,0.06927585711506598,-0.5384399246102346,0.008238128039830499,-0.022336546409602663,-0.6766575147044431,-0.06639843656277429,-0.07576055438491366,-0.509936293460979,-0.08783221092916271,-0.09099463359033509,-0.3565762635731431,-0.07997345321258857,0.11641118416853663,-0.49798979289617384,-0.020269899140169006,0.0008424457122841973,-0.5954076769950378,-0.09560339816535451,-0.04080454153702222,-0.40821831547020937,-0.08496297298493859,-0.04478218735705537,-0.2604294192952628,-0.05388688894755264,0.15675917980716153,-0.4230364201513096,-0.050871858684621275,0.049322525112312936,-0.49583620774899345,-0.1026432539503129,0.0037186494901751,-0.36895631172836635,-0.09360985028244861,-0.0026154383474190617,-0.2561071526756644,-0.07130717477834736,pointing
72,1766182302.209373,0.0,0.0,0.0,-0.08551213687399171,-0.13597044641862774,-0.007781755683733666,-0.1250978017723438,-0.33103007668271417,-0.015557829876300023,-0.1240393634104883,-0.4922752266242889,-0.03469579853850294,-0.0978005933915589,-0.5974902678621328,-0.05458744297967645,0.006890198683076634,-0.5535297010131258,0.03150491422766421,-0.00020733744509665431,-0.7496939030976637,-0.0022712019433630015,-0.01316434905212666,-0.8870915047221345,-0.026142242730253465,-0.02232192828961899,-0.9987298553314089,-0.04517087100262819,0.05975493233667993,-0.5417129868833307,0.008955723655366992,-0.03417582984611502,-0.6712180249569042,-0.06514410047732157,-0.08089563359137432,-0.4976279941789472,-0.0866821107955895,-0.09080245761777488,-0.3444252684402107,-0.07912470916022372,0.10846052127944983,-0.5026257270560457,-0.019669203946229872,-0.008406697266276528,-0.5888468808108164,-0.09362301827710383,-0.04454960165495828,-0.39795715388415603,-0.08210086540338196,-0.04483587467559935,-0.25413676912542504,-0.050958379894022125,0.15016224431035916,-0.4278740878402682,-0.05032020038344474,0.04306479424356956,-0.4968360657084483,-0.10009644443015556,0.0009544772853236844,-0.3674042915431394,-0.0898839350786097,-0.0024612697162714513,-0.25897405813637997,-0.06727219628514931,pointing
73,1766182302.3086941,0.0,0.0,0.0,-0.08480785450921051,-0.13271950862264723,-0.009441549455108028,-0.1239478081447795,-0.3291499273427384,-0.01893775161490223,-0.126200175320231,-0.49121864873503157,-0.039423361030669075,-0.10032344061215184,-0.5976538536940249,-0.060688620122672406,0.01340753184951293,-0.5580075658406299,0.027397231463323096,0.004454702724625186,-0.751842357949321,-0.006220886582865177,-0.01243710709831253,-0.8890070703675477,-0.028806392180186425,-0.02487539418781086,-0.9985944447807229,-0.046801171108005545,0.06796076635221454,-0.545034506745728,0.0049458904028930415,-0.03088426330325079,-0.6704939425990741,-0.06970788643879304,-0.08172312155129698,-0.49228217479079145,-0.08948079224075517,-0.09093519473970459,-0.33915058864061487,-0.08051597883038666,0.11516914571891557,-0.5029946067719414,-0.02358164748880787,-0.005875294113207582,-0.584611411117398,-0.09910020576144521,-0.04337435200580566,-0.3916658603663245,-0.08656738662807463,-0.04249986053801064,-0.2464575610314268,-0.054274003663050865,0.1544536482747448,-0.4257995833970262,-0.05415023365007801,0.043338126276401656,-0.4890893546402588,-0.10494698096268103,0.0016463237024255826,-0.36279053205689504,-0.09486240016665955,-0.0010632900575227155,-0.2559245123159668,-0.07209956632361786,pointing
74,1766182302.4089699,0.0,0.0,0.0,-0.08391201116564241,-0.13963513480053724,-0.007971517495324989,-0.12458486696647131,-0.33616498014213103,-0.016639193462762505,-0.12654128162214026,-0.5007056139704864,-0.03658586365971794,-0.09662193254643443,-0.6063560108019306,-0.05707778158202985,0.013374232950811733,-0.5587938234503388,0.031925522762967146,0.0033012951102433536,-0.7526082260380835,-0.0021288000373306877,-0.015082782463135873,-0.8892825268805954,-0.026067900241040123,-0.029437755584263987,-0.9985458762541836,-0.04516139459677658,0.06594167046651557,-0.5495338691431462,0.008983713870403521,-0.031902859255599755,-0.6780763319392401,-0.06591264171982958,-0.08124651842166902,-0.5031151129138475,-0.08746342033203036,-0.0912578433962824,-0.3483752836175402,-0.07975704828217203,0.11355404344123717,-0.5107793764574442,-0.020209036142314788,-0.007690063194924005,-0.5931782793050634,-0.0954010762424741,-0.042767693243299265,-0.40070734349236814,-0.08488271890788703,-0.040831659134112554,-0.2540822702815544,-0.054208811022915485,0.15383743053298907,-0.43505881349151454,-0.05144894780774882,0.041399015850057744,-0.4960407071519653,-0.1029623915198444,0.0007135547401328906,-0.3671765144573567,-0.09462866236629384,-0.0005222367777792808,-0.2581520180201429,-0.07315527534516059,pointing
75,1766182302.509067,0.0,0.0,0.0,-0.08390571480663489,-0.13795334357804087,-0.009700935285094482,-0.12481395635963924,-0.3335342184054033,-0.019541348139590284,-0.12639444081940363,-0.49766943218389287,-0.04030766378761347,-0.09869164681177926,-0.606430965439592,-0.0615375982554522,0.013146832299975236,-0.5604902032705366,0.02941327057447769,0.00227464968457791,-0.7534367009798291,-0.005067684865903159,-0.016329309232938825,-0.8898843654415354,-0.028820951730662955,-0.030179051774179098,-0.9984109059240744,-0.047590836994956115,0.06592702456540149,-0.551804865647508,0.007313277136652625,-0.03323366238551377,-0.6772444452111246,-0.06782112523466508,-0.08347035479842702,-0.5027019527999439,-0.08882234133092792,-0.09397122874232892,-0.3492258504927695,-0.08060144975900088,0.11292487014200828,-0.5143616595995696,-0.021146287624245693,-0.009302688514146328,-0.5911046150529236,-0.09639054741823715,-0.04297194725966395,-0.3985541247778071,-0.08543239183704958,-0.04038436779719939,-0.25359555031851055,-0.054479782792586244,0.15265147089097614,-0.4403672391817473,-0.05179153223701851,0.039525465370583,-0.4990292822421035,-0.10341032870693327,0.0018511072661693882,-0.36912348096562053,-0.09495520511918959,0.0031147621434133408,-0.2614550747663609,-0.0732510492376872,pointing
